Id,Location,Ranking,Percentile
"1056986","Cleveland, OH","369020","0.2492201318431362"
"26811","Columbus, OH","370900","0.2504898024514097"
"992504","Cincinnati, OH","372644","0.2516676245475954"
"479475","Columbus, OH","380356","0.2568759754683429"
"2197227","Mason, OH","401332","0.2710422577444841"
"71543","Columbus, OH","418964","0.2829501471939941"
"355764","Dayton, OH","421980","0.2849870230208840"
"214162","Cleveland, OH","429988","0.2903952795267640"
"393445","Cleveland, OH","431460","0.2913894045987739"
"1015533","Cleveland, OH","439516","0.2968300782265673"
"638380","Cincinnati, OH","444556","0.3002338760274708"
"823994","Cleveland, OH","445540","0.3008984270266948"
"1388206","Cleveland, OH","469060","0.3167828167642444"
"3306521","Akron, OH","495940","0.3349364050357297"
"58442","Columbus, OH","501788","0.3388858910555082"
"3754755","Cincinnati, OH","509700","0.3442293133175615"
"290865","Dayton, OH","512692","0.3462499805834946"
"3152516","Cincinnati, OH","517396","0.3494268585310046"
"2796499","Columbus, OH","520180","0.3513070516019798"
"574512","Solon, OH","532908","0.3599029917626742"
"935584","Columbus, OH","540484","0.3650194941713339"
"3019882","Tipp City, OH","542764","0.3665593074622188"
"3720634","Lima, OH","544508","0.3677371295584045"
"405306","Cincinnati, OH","558020","0.3768625493770172"
"984173","Cleveland, OH","571156","0.3857340350739751"
"2619668","Cincinnati, OH","575620","0.3887488274119182"
"1783990","Columbus, OH","580196","0.3918392597009925"
"1159104","Columbus, OH","599044","0.4045683829056411"
"3349273","Bowling Green, OH","624508","0.4217656660806821"
"1531868","Cleveland, OH","650500","0.4393195375967701"
"2032915","Cleveland, OH","652340","0.4405621939367825"
"1003758","Cleveland, OH","666348","0.4500225906818333"
"3267444","Columbus, OH","673580","0.4549067703834472"
"1512184","Cincinnati, OH","680612","0.4596558787437554"
"1850767","Cincinnati, OH","686532","0.4636539904464040"
"243523","Cleveland, OH","525298","0.3547635272259925"
"1401580","Columbus, OH","564450","0.3812050929999952"
"753452","Dayton, OH","579954","0.3916758233780126"
"1167456","Findlay, OH, USA","606490","0.4095970889424521"
"348280","Mason, OH","614202","0.4148054398631997"
"2288027","Dayton, OH","616954","0.4166640215195660"
"2175883","Dayton, OH","617010","0.4167018414951316"
"240226","Cincinnati, OH","630074","0.4255247015092196"
"480515","Columbus, OH","632114","0.4269024291905377"
"2370558","Columbus, OH","633154","0.4276048001653273"
"3657127","Columbus, OH","648690","0.4380971419579536"
"488294","Columbus, OH","661434","0.4467038878259524"
"102239","Dublin, OH","661698","0.4468821819964759"
"2358953","North Canton, OH","665194","0.4492432290424995"
"2557690","Cincinnati, OH","668810","0.4516853188933064"
"594446","Canton, OH","671218","0.4533115778426270"
"3722271","Cincinnati, OH","678746","0.4583956631293733"
"3474741","Conneaut, OH","681714","0.4604001218343498"
"973216","Cincinnati, OH","693370","0.4682720796056457"
"4019393","Cincinnati, OH","702346","0.4743340814034452"
"221594","Columbus, OH","703330","0.4749986324026692"
"961948","Cleveland, OH","709490","0.4791588297148846"
"1758167","Akron, OH","716634","0.4839835780263240"
"1834561","Mason, OH","720482","0.4865823506330456"
"2246750","Massillon, OH","728802","0.4922013184313624"
"197770","Cincinnati, OH","743146","0.5018886350298068"
"2863667","Columbus, OH","748050","0.5052005843186224"
"3516125","Cincinnati, OH","749666","0.5062919607563724"
"399684","Dublin, OH","769914","0.5199665833501609"
"5378","Dayton, OH","772218","0.5215226052020025"
"1788623","Cincinnati, OH","781194","0.5275846069998021"
"3064406","Columbus, OH","786106","0.5309019591422699"
"2838891","Cleveland, OH","787058","0.5315448987268850"
"2184623","Cleveland, OH","816434","0.5513841773378654"
"1792987","Cleveland, OH","819826","0.5536749872864099"
"3965808","Columbus, OH","820562","0.5541720498224149"
"308049","Cincinnati, OH","828890","0.5597964204743840"
"516118","Washington Court House, OH","829530","0.5602286487665622"
"2008911","Cleveland, OH","848578","0.5730928433125165"
"987952","Cuyahoga Falls, OH","866218","0.5850061356156788"
"2598099","Columbus, OH","881186","0.5951148747989969"
"3366490","Fairborn, OH","897482","0.6061204876885849"
"123822","Columbus, OH","903362","0.6100915851229723"
"1329445","Cleveland, OH","922074","0.6227288598155330"
"3381434","Columbus, OH","927562","0.6264352174209613"
"2014465","Columbus, OH","943042","0.6368897392380220"
"3115559","Cleveland, OH","950002","0.6415902219154601"
"1209685","Cincinnati, OH","1003714","0.6778649813365174"
"774564","Cuyahoga Falls, OH","1009786","0.6819657472585582"
"2521568","Bowling Green, OH","1023834","0.6914531582718702"
"1536189","Akron, OH","1048242","0.7079372647648171"
"671939","Stow, OH","1057778","0.7143774663182726"
"1016009","Cincinnati, OH","1078242","0.7281979659606712"
"2719433","Mingo Junction, OH","1096434","0.7404840551658372"
"3725893","Cleveland, OH","1109730","0.7494635979358397"
"3155046","Cleveland, OH","1111530","0.7506792400075910"
"3108705","Cincinnati, OH","1116546","0.7540668292475378"
"4174511","Columbus, OH","1117682","0.7548340344661541"
"1075786","Dayton, OH","1120746","0.7569033274149573"
"3473871","Cincinnati, OH","1142154","0.7713613637883188"
"1546905","Cincinnati, OH","1151546","0.7777043139760342"
"417837","Akron, OH","1167634","0.7885694526706643"
"464521","Nova, OH","1180258","0.7970951557338797"
"1558557","Cincinnati, OH","1221170","0.8247253493113725"
"3818471","Cleveland, OH","1223426","0.8262489540413007"
"3462819","Cincinnati, OH","1225250","0.8274808046740086"
"1200519","Dayton, OH","1260562","0.8513290006949420"
"402772","Cleveland, OH","1263786","0.8535063507167898"
"2345204","Burbank, OH","1298746","0.8771168211770251"
"1150617","Cincinnati, OH","1317930","0.8900728642350673"
"1367823","Columbus, OH","1318122","0.8902025327227208"
"2581908","Springfield, OH","1334682","0.9013864397828322"
"1700487","Cincinnati, OH","1364722","0.9216741552469475"
"2087561","Napoleon, OH","1369002","0.9245646819508894"
"2422927","Cincinnati, OH","1372202","0.9267258234117805"
"646475","Cincinnati, OH","1377314","0.9301782468955540"
"740453","Columbus, OH","1377938","0.9305996694804278"
"1007685","North Canton, OH","1394498","0.9417835765405392"
"2700302","Cleveland, OH","1447330","0.9774640220598514"
"3859171","Cincinnati, OH","1456002","0.9833207154188663"
"610811","Cleveland, OH","1470802","0.9933159946754877"
"3443995","Dayton, OH","1472474","0.9944451910888033"
"3596277","Columbus, OH","1472946","0.9947639594542847"
"380133","Cincinnati, OH","1482498","1.0012149667150447"
"1145748","Mason, OH","1506466","1.0174019162571191"
"1284510","Cleveland, OH","1513618","1.0222320674222107"
"1383024","Cincinnati, OH","1519818","1.0264192790026872"
"1445013","Akron, OH","1524298","1.0294448770479347"
"1515100","Perrysburg, OH","1533818","1.0358742728940858"
"2076933","Lynchburg, OH","1550450","1.0471068056370673"
"2076294","Westerville, OH","1559538","1.0532444473859980"
"2399833","Columbus, OH","1608346","1.0862072575182396"
"2669535","Bedford, OH","1615810","1.0912481199757682"
"2813680","Cleveland, OH","1620770","1.0945978892401494"
"3931010","Columbus, OH","1646058","1.1116763096348413"
"3993936","Dayton, OH","1650346","1.1145722391924354"
"3174478","Cincinnati, OH","1689122","1.1407598708447834"
"3097742","Cincinnati, OH","1711506","1.1558770553637167"
"3457941","Columbus, OH","1725514","1.1653374521087675"
"3383755","Barberton, OH","1726114","1.1657426661326846"
"2957433","Canton, OH","1778066","1.2008287977502517"
"2682600","Loveland, OH","1789290","1.2084090014243272"
"2410535","Cleveland, OH","1810858","1.2229750948707333"
"1861345","Columbus, OH","1830410","1.2361796691967780"
"1610835","Columbus, OH","1865626","1.2599630309738846"
"1676425","Cincinnati, OH","1867730","1.2613839814844205"
"1652009","Fremont, OH - USA","1869066","1.2622862580443425"
"1505191","Columbus, OH","1876610","1.2673811490383933"
"1370401","Cleveland, OH","1884578","1.2727623912760122"
"1214693","Cincinnati, OH","1896642","1.2809098945835716"
"3238641","Dayton, OH","1927410","1.3016892697300396"
"3084191","Columbus, OH, USA","1942290","1.3117385775231833"
"3704505","Toledo, OH","1974722","1.3336417462293146"
"4002050","Cleveland, OH","2007930","1.3560689917397121"
"4195692","Cincinnati, OH","2018514","1.3632169671216094"
"4210649","Cleveland, OH","2019770","1.3640652151450092"
"3281476","Toledo, OH","2069890","1.3979140932762161"
"3300413","Cleveland, OH","2071506","1.3990054697139661"
"3715200","Columbus, OH","2112050","1.4263871320234564"
"2966609","Columbus, OH","2167874","1.4640882448087018"
"1988486","Cleveland, OH","2203514","1.4881579578293765"
"1385784","Columbus, OH","2251938","1.5208614309863111"
"1221145","Twinsburg, OH","2279330","1.5393608018915390"
"716309","Cleveland, OH","2295554","1.5503177890982569"
"24896","Harrison, OH","2413546","1.6300044776149642"
"500122","Youngstown, OH","2424122","1.6371470501432093"
"3465594","Cleveland, OH","2480370","1.6751345141720228"
"3562407","OH","2484962","1.6782357521684015"
"3617687","Cleveland, OH","2495290","1.6852108362334275"
"3273250","Cleveland, OH","2518458","1.7008575004102791"
"3768901","Cuyahoga Falls, OH","2541410","1.7163582875385206"
"4011887","Columbus, OH","2559834","1.7288010594996012"
"1332326","Cincinnati, OH","2603938","1.7585869916843328"
"1364812","Bryan, OH","2604562","1.7590084142692066"
"1634143","Columbus, OH","2617306","1.7676151601372054"
"2449905","Cleveland, OH","2699106","1.8228593387312343"
"2484120","Cleveland, OH","2700018","1.8234752640475883"
"93527","Columbus, OH","393509","0.2657589422293119"
"93392","Cleveland, OH","393677","0.2658724021560087"
"854670","Cincinnati, OH","397821","0.2686710803478627"
"2158270","Dayton, OH","399141","0.2695625512004803"
"1351847","Cincinnati, OH","401373","0.2710699473694518"
"624948","Cincinnati, OH","401653","0.2712590472472798"
"2047794","Galloway, OH","411101","0.2776398174105608"
"177296","New Hampshire, OH","422629","0.2854253295234210"
"398607","Athens, OH","427773","0.2888993644218034"
"50347","Cleveland, OH","442909","0.2991215635318184"
"1178742","Cleveland, OH","443397","0.2994511376046043"
"3290763","Cleveland, OH","445325","0.3007532253347912"
"669698","Toledo, OH","445677","0.3009909508954892"
"2434812","Athens, OH","452429","0.3055509593779694"
"1554543","Columbus, OH","493685","0.3334134756625080"
"551348","Columbus, OH","505021","0.3410693192877147"
"1382498","Cincinnati, OH","513789","0.3469908468905564"
"796426","Solon, OH","519429","0.3507998587153769"
"1777828","Columbus, OH","524637","0.3543171164429772"
"1387835","Columbus, OH","526477","0.3555597727829896"
"379422","Cincinnati, OH","535085","0.3613732433127867"
"1754243","Dayton, OH","539901","0.3646257612114278"
"711759","Columbus, OH","549093","0.3708336400578375"
"265547","West Chester, OH","584077","0.3944603190790295"
"424393","Dublin, OH","643181","0.4343766018616882"
"32393","North Lewisburg, OH","652965","0.4409842918783628"
"1550170","Dayton, OH","675069","0.4559123765194681"
"1541161","Akron, OH","678213","0.4580356980047936"
"1186374","BFE, OH","679517","0.4589163631501068"
"393932","Cincinnati, OH","679645","0.4590028088085424"
"142335","Dorset, OH","705653","0.4765674860319349"
"1283696","Columbus, OH","714877","0.4827969762929535"
"3542536","Cincinnati, OH","726565","0.4906905454788582"
"2939552","Cincinnati, OH","727933","0.4916144334533892"
"312075","Cincinnati, OH","732733","0.4948561456447259"
"1923942","Cleveland, OH","750837","0.5070828034597173"
"1257823","Canton, OH","758581","0.5123127657950738"
"814494","Akron, OH","769389","0.5196120210792335"
"287415","Oberlin, OH","781821","0.5280080556547954"
"130794","Columbus, OH","794589","0.5366310100837509"
"927187","Toledo, OH","803645","0.5427470404180728"
"1151015","Dayton, OH","815037","0.5504407040188451"
"1854696","Cleveland, OH","816333","0.5513159663105060"
"2233224","Dayton, OH","817413","0.5520453515535567"
"317892","Columbus, OH","820237","0.5539525588927932"
"262096","Cincinnati, OH","828189","0.5593229954231075"
"3703335","Cleveland, OH","837261","0.5654498314647338"
"176558","Columbus, OH","847397","0.5722952470421064"
"352274","Dayton, OH","850477","0.5743753456982141"
"244777","Cincinnati, OH","876533","0.5919724400435199"
"1413802","OH","882101","0.5957328261854705"
"1309026","Cleveland, OH","904725","0.6110120963139706"
"975624","Cedarville, OH","906805","0.6124168382635498"
"2022769","Stow, OH","908501","0.6135622432378221"
"2537747","Columbus, OH","913205","0.6167391211853320"
"108981","Cincinnati, OH","926701","0.6258537352966403"
"1311896","Cleveland, OH","939469","0.6344766897255958"
"1576403","Cincinnati, OH","957541","0.6466817361259783"
"1369013","Cincinnati, OH","958853","0.6475678041249436"
"296955","Cincinnati, OH","965685","0.6521818411439462"
"1254230","Cincinnati, OH","983877","0.6644679303491121"
"625156","New DOHS, Mohakhali,Dhaka","1000645","0.6757923116041815"
"3545787","Cincinnati, OH","1006389","0.6796715605264810"
"363035","Columbus, OH","1014221","0.6849609542520120"
"1199491","Columbus, OH","1018157","0.6876191582489081"
"2241148","Berea, OH","1034021","0.6983330170412757"
"947376","Columbus, OH","1081221","0.7302098535894195"
"1649496","Cleveland, OH","1100069","0.7429389767940682"
"2313721","Canton, OH","1114613","0.7527613647338182"
"1558574","Dayton, OH","1129701","0.7629511467219198"
"532594","Lima, OH","1148469","0.7756262413900461"
"1178681","Cincinnati, OH","1152157","0.7781169569237231"
"3229468","Cincinnati, OH","1163957","0.7860861660607591"
"427337","Cincinnati, OH","1180213","0.7970647646820859"
"1467383","Cleveland, OH","1228565","0.8297196121561505"
"616653","North Royalton, OH","1265829","0.8548861044682275"
"2619995","Akron, OH","1299541","0.8776537297587153"
"3569132","Columbus, OH","1305909","0.8819544012658886"
"3525796","Cincinnati, OH","1310477","0.8850394307013106"
"801907","Columbus, OH","1316213","0.8889132767699579"
"1336237","Dublin, OH","1316685","0.8892320451354394"
"4156498","Westerville, OH","1329957","0.8981953793444852"
"3853528","Cleveland, OH","1399837","0.9453893059966948"
"3715634","Columbus, OH","1405461","0.9491875121142109"
"3857204","Cincinnati, OH","1405709","0.9493550005774299"
"495209","Carlisle, OH","1418749","0.9581616520305612"
"3845671","Cincinnati, OH","1425501","0.9627216605130414"
"1012891","Columbus, OH","1430197","0.9658931356068991"
"1325005","Toledo, OH","1457493","0.9843276722683003"
"432364","Columbus, OH","1460165","0.9861322253881443"
"2463928","Cincinnati, OH","1464461","0.9890335577993906"
"1143522","Canton, OH","1498229","1.0118390030654440"
"1757510","Columbus, OH","1569621","1.0600540690579246"
"3734072","Cleveland, OH","1659917","1.1210360782306194"
"3135268","Cincinnati, OH","1717789","1.1601203215508351"
"3629003","Cleveland, OH","1747133","1.1799379887472065"
"4257171","Columbus, OH","1756941","1.1865618873248377"
"2479326","Canton, OH","1806813","1.2202432769928256"
"1173475","Columbus, OH","1887077","1.2744501076856268"
"374243","Cincinnati, OH","1918173","1.2954509998318361"
"419583","Cincinnati, OH","1919821","1.2965639876841950"
"3333947","Cleveland, OH","1935133","1.3069050495745590"
"3160294","Fairview Park, OH","1948573","1.3159818437103016"
"3795458","Cincinnati, OH","1996205","1.3481504343556658"
"3795599","Cleveland, OH","1997661","1.3491337537203712"
"3542914","Cleveland, OH","2034885","1.3742732317641870"
"3511381","Cincinnati, OH","2036317","1.3752403425679358"
"2386563","Mount Vernon, OH","2195189","1.4825356132475270"
"2027731","Toledo, OH","2200669","1.4862365679993030"
"2023522","Cincinnati, OH","2203261","1.4879870925826248"
"1455296","Cincinnati, OH","2250789","1.5200854461305099"
"1383572","Lebanon, OH","2251125","1.5203123659839035"
"566284","Dayton, OH","2293101","1.5486611390971426"
"4228094","Cleveland, OH","2303357","1.5555875974792986"
"4270771","Nelsonville, OH","2308581","1.5591156609142033"
"1681606","Dublin, OH","2326349","1.5711153988758012"
"2891766","Cincinnati, OH","2393277","1.6163156725303387"
"2679799","Cincinnati, OH","2400309","1.6210647808906469"
"2703737","Cleveland, OH","2402981","1.6228693340104909"
"2776859","Columbus, OH","2411197","1.6284180647113289"
"456337","Cleveland, OH","2415005","1.6309898230497893"
"875434","Cincinnati, OH","2422741","1.6362143825314935"
"1180264","Cincinnati, OH","2446109","1.6519961180496508"
"3123039","Cleveland, OH","2508965","1.6944463391952044"
"4220841","Mount Healthy, OH","2579341","1.7419752427738520"
"938628","Columbus, OH","2594773","1.7523973474689994"
"320617","Columbus, OH","2598253","1.7547475888077185"
"1491964","Dayton, OH","2614109","1.7654560447464339"
"1598319","Columbus, OH","2619909","1.7693731136442990"
"2195901","Toledo, OH","2651725","1.7908602626192089"
"2336885","Columbus, OH","2688629","1.8157836265169355"
"3677409","Columbus, OH","2819213","1.9039744066822493"
"3210064","Cleveland, OH","2827493","1.9095663602123051"
"3339608","Columbus, OH","2834069","1.9140075059144363"
"3192044","Columbus, OH","2878357","1.9439177037331692"
"3460897","McDermott, OH","2894045","1.9545126997451879"
"3516865","Toledo, OH","2897301","1.9567116611816446"
"4139427","Cincinnati, OH","2936949","1.9834882038820854"
"3937999","Cincinnati, OH","2944165","1.9883615778763948"
"165379","Toledo, OH","676471","0.4568592266220210"
"42917","Cleveland, OH","688287","0.4648392414663614"
"2127366","Columbus, OH","694695","0.4691669272417959"
"1208199","Cincinnati, OH","714663","0.4826524499577564"
"461981","Columbus, OH","725351","0.4898706624371327"
"2678290","Lakewood, OH","736263","0.4972401548187714"
"125419","Cleveland, OH","736839","0.4976291602817318"
"1743898","Cincinnati, OH","751439","0.5074893681970474"
"2419208","Cleveland, OH","764255","0.5161447397479163"
"276280","Cincinnati, OH","770135","0.5201158371823037"
"400560","Columbus, OH","772279","0.5215638019611008"
"2292899","Wooster, OH","781311","0.5276636237344659"
"1552192","Cleveland, OH","784815","0.5300300736341417"
"3790342","Cincinnati, OH","802215","0.5417812803277371"
"1980968","Cleveland, OH","827471","0.5588380893078201"
"1743540","Cincinnati, OH","835911","0.5645380999109204"
"138951","Columbus, OH","851207","0.5748683560939799"
"2299777","Columbus, OH","859327","0.5803522525509911"
"2543308","Cleveland, OH","860623","0.5812275148426520"
"1515346","Columbus, OH","864215","0.5836533961325022"
"1785834","Dayton, OH","872199","0.5890454440774255"
"1541028","Toledo, OH","886311","0.5985760779199553"
"846521","Columbus, OH","901415","0.6087766656153613"
"1928613","Cuyahoga Falls, OH","901815","0.6090468082979727"
"3233111","Toledo, OH","905847","0.6117698465386955"
"2943062","Columbus, OH","919791","0.6211870204545285"
"1610230","Cincinnati, OH","957223","0.6464669726933022"
"1576876","Cleveland, OH","957487","0.6466452668638258"
"3795021","Columbus, OH","969383","0.6546793102446884"
"2904729","Westlake, OH","974831","0.6583586535818555"
"1488557","Hilliard OHIO","980175","0.6619677598215437"
"313066","Kent, OH","986447","0.6662035970848903"
"3216524","Dayton, OH","1008023","0.6807750933849485"
"4013126","Cincinnati, OH","1009023","0.6814504500914770"
"56132","Cleveland, OH","1042727","0.7042126725283126"
"1123393","Columbus, OH","1045775","0.7062711597698114"
"4178892","Dayton, OH","1051279","0.7099883230825441"
"1109981","Akron, OH","1077367","0.7276070288424588"
"2901607","Cincinnati, OH","1123279","0.7586140059525940"
"3285720","Columbus, OH","1141207","0.7707218009872364"
"719372","Columbus, OH","1157319","0.7816031482428231"
"1241047","Cleveland, OH","1168911","0.7894318831849011"
"3053277","OH, USA","1190751","0.8041816736554829"
"3485264","Dayton, OH","1192071","0.8050731445081005"
"2032666","Cincinnati, OH","1211263","0.8180345904197949"
"3530163","Columbus, OH","1271423","0.8586640498845477"
"564422","Dublin, OH","1289327","0.8707556363582335"
"3416555","Cleveland, OH","1310095","0.8847814444394167"
"1652017","Cleveland, OH","1319231","0.8909515033102608"
"1930519","Cleveland, OH","1335943","0.9022380645897646"
"208759","Akron, OH","1344895","0.9082838578266075"
"1234409","Akron, OH","1355031","0.9151292734039801"
"307894","Cleveland, OH","1359639","0.9182413171076633"
"683139","Cincinnati, OH","1361423","0.9194461534721101"
"1281534","Cleveland, OH","1378847","0.9312135687266622"
"1310977","Spencer, OH","1378975","0.9313000143850978"
"1727515","Cincinnati, OH","1391735","0.9399175659604011"
"1213012","Cincinnati, OH","1394567","0.9418301761532897"
"437460","Cleveland, OH","1412831","0.9541648910413257"
"2839969","Columbus, OH","1433679","0.9682447276590313"
"3422024","Amherst, OH","1441655","0.9736313727503023"
"2166836","Cleveland, OH","1445247","0.9760572540401526"
"1572386","Akron, OH","1451479","0.9802660770352380"
"1322669","Cincinnati, OH","1458191","0.9847990712494571"
"1753183","Cleveland, OH","1467543","0.9911150071689114"
"3182527","Alliance, OH","1474007","0.9954805129199114"
"381380","Powell, OH","1482431","1.0011697178157073"
"204914","Cleveland, OH","1485103","1.0029742709355513"
"957817","Cleveland, OH","1488255","1.0051029952745291"
"1181344","Akron, OH","1506047","1.0171189417970836"
"1620555","Cincinnati, OH","1526863","1.0311771670001803"
"2150046","Columbus, OH","1542679","1.0418586086706346"
"2012730","Caledonia, OH","1557855","1.0521078220489106"
"2812474","Cleveland, OH","1621079","1.0948065744624667"
"3734643","Columbus, OH","1658383","1.1200000810428047"
"3798974","Cincinnati, OH","1669639","1.1276018961314892"
"4027473","Columbus, OH","1676423","1.1321835160285783"
"3266283","Columbus, OH","1702791","1.1499913216663211"
"3043170","Cleveland, OH","1706559","1.1525360657365203"
"3613705","Dayton, OH","1746455","1.1794800969001802"
"3614587","Columbus, OH","1746991","1.1798420880948795"
"2855333","Dayton, OH","1764823","1.1918850488856952"
"2479547","Cleveland, OH","1805847","1.2195908824143191"
"1652245","Cincinnati, OH","1869055","1.2622788291205707"
"1539076","Columbus, OH","1872975","1.2649262274101623"
"1305092","Cincinnati, OH","1903615","1.2856191568981947"
"825006","Sidney, OH","1914167","1.2927455208654831"
"171627","Columbus, OH","1915863","1.2938909258397554"
"3161391","Cleveland, OH","1947351","1.3151565578149238"
"3558624","Seven Hills, OH","1957055","1.3217102192950761"
"4204208","Cleveland, OH","2015775","1.3613671651024279"
"4208845","Wadsworth, OH","2021775","1.3654193053415987"
"4167244","Westerville, OH","2108303","1.4238565704440943"
"3856877","Cleveland, OH","2118999","1.4310801857771228"
"4059188","Cincinnati, OH","2133295","1.4407350852536538"
"2789779","Hamilton, OH","2148407","1.4509410758027120"
"2345324","Cleveland, OH","2191647","1.4801434997930031"
"2270486","Cincinnati, OH","2217847","1.4978378455040491"
"2245342","Cincinnati, OH","2221567","1.5003501724523350"
"1765723","Cincinnati, OH","2226007","1.5033487562293214"
"1454953","Cincinnati, OH","2250919","1.5201732425023586"
"1034097","Wadsworth, OH","2274303","1.5359657837278204"
"1188240","Cincinnati, OH","2278279","1.5386510019929776"
"227432","Mentor, OH","2287087","1.5445995438640804"
"311051","Cincinnati, OH","2291679","1.5477007818604591"
"753876","Dayton, OH","2294407","1.5495431549558688"
"2040463","Dayton, OH","2337191","1.5784376162879829"
"2600203","Fairborn, OH","2356871","1.5917286362724632"
"931234","Dayton, OH","2420855","1.6349406597829808"
"747499","Zanesville, OH","2425751","1.6382472062181442"
"1094511","Cincinnati, OH","2428199","1.6399004794357259"
"1542973","Solon, OH","2460199","1.6615118940446370"
"3375861","Cincinnati, OH","2467431","1.6663960737462509"
"3376430","Alger, OH","2467751","1.6666121878923400"
"3362667","Columbus OH","2474495","1.6711667935211680"
"3465598","Cincinnati, OH","2480375","1.6751378909555554"
"3482265","Cleveland, OH","2482495","1.6765696471733958"
"3123612","Columbus, OH","2508151","1.6938965988360902"
"3310963","Defiance, OH","2513791","1.6977056106609108"
"3272378","Kent, OH","2517567","1.7002557575847623"
"3272882","Columbus, OH","2518583","1.7009419199985952"
"3845114","Columbus, OH","2538583","1.7144490541291646"
"3872123","Columbus, OH","2545719","1.7192683995869518"
"4220979","Cincinnati, OH","2579439","1.7420414277310918"
"688944","Dublin, OH","2587479","1.7474712956515807"
"1363472","Columbus, OH","2605735","1.7598006076859645"
"1011345","Columbus, OH","2637303","1.7811202681976552"
"2559537","Cincinnati, OH/Saigon VN/ChengDu CH/Nagoya JP","2714519","1.8332686116489576"
"3728599","Cincinnati, OH","2754607","1.8603423113002710"
"3242967","Cincinnati, OH","2831135","1.9120260093374818"
"3284606","Canton, OH","2835687","1.9151002330655994"
"3302222","Cincinnati, OH","2838647","1.9170992889169236"
"3285414","Cleveland, OH","2838863","1.9172451659655338"
"3344679","Cleveland, OH","2862719","1.9333564755564770"
"3100082","Columbus, OH","2885543","1.9487708170262828"
"3889507","Cleveland, OH","2939511","1.9852184677642113"
"2166471","Toledo, OH","2988831","2.0185270605301955"
"2242112","Akron, OH","2992031","2.0206882019910866"
"905910","Columbus, OH","428851","0.2896273989514411"
"862379","Cincinnati, OH","429267","0.2899083473413570"
"156957","Hilliard, OH","432419","0.2920370716803347"
"14360","Columbus, OH","434859","0.2936849420442642"
"3970905","Cincinnati, OH","455395","0.3075540673695329"
"1029031","Dayton, OH","465267","0.3142211887763819"
"4062357","Cleveland, OH","483523","0.3265505008107657"
"653783","Cleveland, OH","511979","0.3457684512517398"
"2620333","Columbus, OH","517611","0.3495720602229082"
"325637","Montreal, Quebec OH CANADA!","525595","0.3549641081678315"
"5967","Cleveland, OH","541235","0.3655266870579368"
"226768","Toledo, OH","543859","0.3672988230558675"
"2669040","Stow, OH","577691","0.3901474911511387"
"298512","Canton, OH","580499","0.3920438927830706"
"2997719","Cleveland, OH","585427","0.3953720506328430"
"1196445","Athens, OH","586323","0.3959771702418925"
"290053","Toledo, OH","589547","0.3981545202637403"
"237686","Columbus, OH","605331","0.4088143505195856"
"2782306","Columbus, OH","641851","0.4334783774420054"
"4267382","Cincinnati, OH","651739","0.4401563045561589"
"3704026","Columbus, OH","658291","0.4445812416973334"
"606684","Mentor, OH","666595","0.4501894037883459"
"1121338","columbus, OH","667499","0.4507999262510476"
"1380090","Cincinnati, OH","675331","0.4560893199765786"
"345623","Dayton, OH","777603","0.5251594010666583"
"922700","Columbus, OH","778219","0.5255754207978799"
"1778071","Willoughby, OH","787755","0.5320156223513354"
"145839","Columbus, OH","791211","0.5343496551290978"
"2595448","Cincinnati, OH","793627","0.5359813169320705"
"661437","Cleveland, OH","794547","0.5366026451020767"
"1319107","Kent, OH, USA.","805811","0.5442098630444134"
"2181645","Cincinnati, OH","809883","0.5469599155533974"
"312150","Columbus, OH","816243","0.5512551842069184"
"1098845","Columbus, OH","829955","0.5605156753668368"
"1478182","Cleveland, OH","864563","0.5838884202663741"
"425485","Cleveland, OH","866675","0.5853147736305623"
"3629230","Columbus, OH","868859","0.5867897526776205"
"1119206","Dayton, OH","871651","0.5886753486022479"
"722858","Cleveland, OH","880587","0.5947103361317864"
"292498","Canton, OH","887667","0.5994918616140079"
"3121113","Cincinnati, OH","896051","0.6051540522415426"
"1707262","Toledo, OH","908971","0.6138796608898905"
"1088636","Columbus, OH","914835","0.6178399526169734"
"2319559","Dayton, OH","921507","0.6223459325629314"
"2554316","Columbus, OH","944931","0.6381654880566543"
"3745100","Columbus, OH","947955","0.6402077667371964"
"61648","Columbus, OH","965139","0.6518130963821816"
"2053214","Bakersville, OH","1020715","0.6893467207042079"
"3250698","Cincinnati, OH","1029523","0.6952952625753107"
"1840383","Kent, OH","1063387","0.7181655420851908"
"1828252","Cincinnati, OH","1071699","0.7237791070298554"
"316988","Cincinnati, OH","1082355","0.7309757080946228"
"3403217","Toledo, OH","1093099","0.7382317405495647"
"3329174","Cleveland, OH","1095827","0.7400741136449744"
"3383691","Dayton, OH","1100963","0.7435427456897046"
"2387460","Canton, OH","1107083","0.7476759287336589"
"949574","Cincinnati, OH","1112795","0.7515335662413495"
"2869058","Columbus, OH","1123203","0.7585626788428978"
"182615","Akron, OH","1127579","0.7615180397906664"
"2911588","Columbus, OH","1154643","0.7797958936961529"
"267517","Columbus, OH","1157995","0.7820596893764363"
"1906911","Columbus, OH","1159499","0.7830754258630552"
"1218251","Cleveland, OH","1230491","0.8310203491729244"
"1561552","Cbus, OH","1261787","0.8521563126604394"
"392865","Columbus, OH","1290203","0.8713472488331524"
"1112412","Columbus, OH","1341867","0.9062388777192393"
"3705253","Columbus, OH","1399131","0.9449125041618857"
